Date,Close,RS_raw,RS_smooth,RS_Ratio,RS_Momentum,Symbol,Label,Group,Quadrant,Rank,RankVelocity,RankAccel
2025-01-22,74.23101806640625,0.41949447370293164,0.42233830079321444,97.4650246841537,,XLP,生活必需品,defensive,,1.0,-1.0,3.0
2025-01-23,74.50017547607422,0.4190299471059221,0.4212355162307837,97.46608451215305,,XLP,生活必需品,defensive,,1.0,0.0,3.0
2025-01-24,74.88469696044922,0.4215626128232204,0.42134454842826263,97.62654143720475,,XLP,生活必需品,defensive,,1.0,0.0,3.0
2025-01-27,76.91302490234375,0.4326960946741499,0.42512839717689177,98.2546419793406,101.00265789790937,XLP,生活必需品,defensive,Improving,1.0,0.0,3.0
2025-01-28,75.7114028930664,0.4280491157777975,0.4261019700438604,98.44784309822509,101.5395001702176,XLP,生活必需品,defensive,Improving,1.0,0.0,2.0
2025-01-29,75.89404296875,0.43050558217885093,0.42756984075552396,98.7017604168479,101.96861167382008,XLP,生活必需品,defensive,Improving,1.0,0.0,1.0
2025-01-30,76.64387512207031,0.4301672810384649,0.428435654183171,98.86319904328867,102.11725223554684,XLP,生活必需品,defensive,Improving,2.0,1.0,1.0
2025-01-31,75.92288970947266,0.4296473981057178,0.42883956882401997,98.95574740097052,101.9233667201491,XLP,生活必需品,defensive,Improving,2.0,1.0,1.0
2025-02-03,76.22090148925781,0.4337029331914981,0.430460690279846,99.22692547265004,101.3573311791273,XLP,生活必需品,defensive,Improving,3.0,2.0,2.0
2025-02-04,75.57682800292969,0.42951385356942445,0.43014507804303886,99.20521609149628,101.0203531223876,XLP,生活必需品,defensive,Improving,3.0,2.0,2.0
2025-02-05,76.04786682128906,0.4300935977935567,0.43012791795987815,99.22821655108505,100.67647364258578,XLP,生活必需品,defensive,Improving,1.0,0.0,0.0
2025-02-06,76.39392852783203,0.4326233654953799,0.43095973380504543,99.3826982050677,100.65504177252943,XLP,生活必需品,defensive,Improving,1.0,-1.0,-2.0
2025-02-07,76.27857208251953,0.43410337372379365,0.43200761377796154,99.57466896108977,100.78376860541971,XLP,生活必需品,defensive,Improving,2.0,0.0,-1.0
2025-02-10,76.74959564208984,0.43555142198466074,0.4331888831801946,99.78265962249264,100.67574201296063,XLP,生活必需品,defensive,Improving,3.0,0.0,-2.0
2025-02-11,77.48979187011719,0.4397032747881496,0.43536034704951293,100.13990115470601,101.16840450055477,XLP,生活必需品,defensive,Leading,6.0,3.0,1.0
2025-02-12,77.43212127685547,0.4419433854125345,0.4375546931705201,100.49029680570231,101.5671116992298,XLP,生活必需品,defensive,Leading,6.0,5.0,5.0
2025-02-13,78.26844024658203,0.44287202662584974,0.43932713765563003,100.75901818424043,101.66552466281107,XLP,生活必需品,defensive,Leading,7.0,6.0,7.0
2025-02-14,77.48979187011719,0.4389020092776311,0.4391854281962971,100.71479069182273,101.29916653645377,XLP,生活必需品,defensive,Leading,7.0,5.0,5.0
2025-02-18,77.76856994628906,0.4371255610473364,0.43849880581331024,100.58516395318635,100.81008936239519,XLP,生活必需品,defensive,Leading,6.0,3.0,3.0
2025-02-19,78.3934097290039,0.439745976384495,0.4389145293370385,100.63556102134108,100.3836600522965,XLP,生活必需品,defensive,Leading,6.0,0.0,-3.0
2025-02-20,78.08580780029297,0.4391252679193396,0.4389847755311389,100.63039891965303,99.90195758117119,XLP,生活必需品,defensive,Weakening,6.0,0.0,-5.0
2025-02-21,78.99903106689453,0.4505856120674162,0.44285172104323134,101.21918715261147,100.34579755800398,XLP,生活必需品,defensive,Leading,7.0,0.0,-6.0
2025-02-24,79.2393569946289,0.45157964990391053,0.44576103066345774,101.62136735199773,100.95078322885877,XLP,生活必需品,defensive,Leading,9.0,2.0,-3.0
2025-02-25,80.36405944824219,0.45753166850270444,0.4496845766098733,102.11612701167847,101.74315315376909,XLP,生活必需品,defensive,Leading,11.0,5.0,2.0
2025-02-26,78.82599639892578,0.44972369009937474,0.4496976144397071,102.01117492849093,101.48737023631965,XLP,生活必需品,defensive,Leading,10.0,4.0,4.0
2025-02-27,78.81637573242188,0.4536305434782513,0.45100859078588856,102.08548050162509,101.5375485319152,XLP,生活必需品,defensive,Leading,11.0,5.0,5.0
2025-02-28,79.86418914794922,0.4546100804317301,0.45220908733450244,102.13106999600427,100.81865983687256,XLP,生活必需品,defensive,Leading,11.0,4.0,4.0
2025-03-03,80.28714752197266,0.46194008393884867,0.45545275286928455,102.40436844703582,100.63801829372525,XLP,生活必需品,defensive,Leading,10.0,1.0,-1.0
2025-03-04,78.922119140625,0.46154303309829225,0.4574828462789538,102.48523743473085,100.10564949844635,XLP,生活必需品,defensive,Leading,9.0,-2.0,-7.0
2025-03-05,79.24897003173828,0.459186776041721,0.4580508228665429,102.39078558112855,100.11684922706667,XLP,生活必需品,defensive,Leading,9.0,-1.0,-5.0
2025-03-06,79.39315795898438,0.46517301871148636,0.46042488814819077,102.48663660618232,100.14266325813759,XLP,生活必需品,defensive,Leading,9.0,-2.0,-7.0
2025-03-07,79.65271759033203,0.46236203085619587,0.4610706023841925,102.39371548602918,99.96799911295851,XLP,生活必需品,defensive,Weakening,9.0,-2.0,-6.0
2025-03-10,79.47968292236328,0.4679522314643713,0.46336447874425213,102.45948946255295,99.70865987680585,XLP,生活必需品,defensive,Weakening,10.0,0.0,-1.0
2025-03-11,78.3165054321289,0.4673276750137443,0.46468554416741625,102.422555381348,99.56744915943678,XLP,生活必需品,defensive,Weakening,11.0,2.0,4.0
2025-03-12,76.61502075195312,0.45933929795501954,0.46290346209661737,102.12970964629453,99.32858829336894,XLP,生活必需品,defensive,Weakening,8.0,-1.0,0.0
2025-03-13,76.25933837890625,0.46163243571275836,0.46247978663533107,101.98697928796747,99.04860901407709,XLP,生活必需品,defensive,Weakening,9.0,0.0,2.0
2025-03-14,76.43238830566406,0.45402442052000946,0.45966133126355724,101.66762890737529,98.80007526955218,XLP,生活必需品,defensive,Weakening,8.0,-1.0,1.0
2025-03-17,77.54747772216797,0.45451469348002815,0.45794578533571423,101.46588705141049,98.52140785092152,XLP,生活必需品,defensive,Weakening,6.0,-4.0,-4.0
2025-03-18,76.6630859375,0.45168007960197576,0.45585721675780144,101.24958539327416,98.36879057889288,XLP,生活必需品,defensive,Weakening,6.0,-5.0,-7.0
2025-03-19,76.6630859375,0.4483575872073048,0.4533573402409693,101.01320233470297,98.49407826262107,XLP,生活必需品,defensive,Weakening,6.0,-2.0,-1.0
2025-03-20,76.2881851196289,0.4480300156177134,0.4515815653665507,100.84558413485793,98.52062733844603,XLP,生活必需品,defensive,Weakening,6.0,-3.0,-3.0
2025-03-21,76.25933837890625,0.4499216150945543,0.4510282486092186,100.7836941925238,98.85401269984541,XLP,生活必需品,defensive,Weakening,6.0,-2.0,-1.0
2025-03-24,76.73094177246094,0.4457958759015182,0.4492841243733185,100.63201611817485,98.94537726371432,XLP,生活必需品,defensive,Weakening,5.0,-1.0,3.0
2025-03-25,76.03514862060547,0.44281195179350746,0.4471267335133815,100.45273699014591,99.01915992475085,XLP,生活必需品,defensive,Weakening,4.0,-2.0,3.0
2025-03-26,77.2141342163086,0.45052637623714775,0.44825994775463696,100.54185354226759,99.41028385573597,XLP,生活必需品,defensive,Weakening,4.0,-2.0,0.0
2025-03-27,78.09353637695312,0.4568325907854197,0.4511174954315646,100.76459119698903,99.86637124357301,XLP,生活必需品,defensive,Weakening,5.0,-1.0,2.0
2025-03-28,77.70699310302734,0.46168895147964956,0.4546413141142596,101.02939374951364,100.24072620381394,XLP,生活必需品,defensive,Leading,7.0,1.0,3.0
2025-03-31,78.92463684082031,0.46505253684187337,0.45811172169013087,101.27407530425705,100.67797320631485,XLP,生活必需品,defensive,Leading,9.0,4.0,5.0
2025-04-01,79.04060363769531,0.4652523726725391,0.46049193868426697,101.41810661450813,101.01633216007632,XLP,生活必需品,defensive,Leading,9.0,5.0,7.0
2025-04-02,78.80866241455078,0.460040476187083,0.4603414511852057,101.36248544480299,100.8296581365781,XLP,生活必需品,defensive,Leading,9.0,5.0,7.0
2025-04-03,79.26286315917969,0.4858361228740342,0.46883967508148194,101.92777917540131,101.17989525027961,XLP,生活必需品,defensive,Leading,10.0,5.0,6.0
2025-04-04,75.82254028320312,0.4923949444434976,0.4766914315354872,102.36137466909905,101.32599897700344,XLP,生活必需品,defensive,Leading,10.0,3.0,2.0
2025-04-07,74.94313049316406,0.49077436056340784,0.4813857412114608,102.51182423749206,101.18597565942852,XLP,生活必需品,defensive,Leading,10.0,1.0,-3.0
2025-04-08,73.7834701538086,0.4924690673651065,0.4850801832626761,102.56539892447327,101.05394973244552,XLP,生活必需品,defensive,Leading,10.0,1.0,-4.0
2025-04-09,76.64395904541016,0.47368055998912867,0.4812803088381603,102.18987712685205,100.68440839671497,XLP,生活必需品,defensive,Leading,10.0,1.0,-4.0
2025-04-10,76.68262481689453,0.4904294733575451,0.48433003034462196,102.23987808005971,100.10474532253349,XLP,生活必需品,defensive,Leading,10.0,0.0,-5.0
2025-04-11,77.64900207519531,0.489192507271598,0.48595085598694737,102.20354232420685,99.56581931999052,XLP,生活必需品,defensive,Weakening,10.0,0.0,-3.0
2025-04-14,78.97294616699219,0.49125701696277574,0.4877195763122235,102.17694827897662,99.34629963684034,XLP,生活必需品,defensive,Weakening,10.0,0.0,-1.0
2025-04-15,78.30613708496094,0.4886875324601617,0.4880422283615363,102.08168280458105,99.1597452877702,XLP,生活必需品,defensive,Weakening,10.0,0.0,-1.0
2025-04-16,77.46539306640625,0.4897283617064419,0.4886042728098382,102.0108492652629,99.47739816353226,XLP,生活必需品,defensive,Weakening,10.0,0.0,-1.0
2025-04-17,79.11791229248047,0.49648548659359254,0.4912313440710897,102.04627497700625,99.42227043656862,XLP,生活必需品,defensive,Weakening,10.0,0.0,0.0
2025-04-21,78.36412048339844,0.5018439745696553,0.4947688875706116,102.11893138258891,99.51174897043167,XLP,生活必需品,defensive,Weakening,10.0,0.0,0.0
2025-04-22,79.4754638671875,0.4967137856971335,0.4954171869461189,102.05487668110139,99.4206979064465,XLP,生活必需品,defensive,Weakening,10.0,0.0,0.0
2025-04-23,79.0212631225586,0.4891430985626549,0.49332582415163095,101.87768239794211,99.27877230669779,XLP,生活必需品,defensive,Weakening,10.0,0.0,0.0
2025-04-24,78.32547760009766,0.4767694701156365,0.4878070394729661,101.56177220319418,98.94754701727514,XLP,生活必需品,defensive,Weakening,10.0,0.0,0.0
2025-04-25,78.12252807617188,0.47621566964692236,0.4839432495309516,101.33746886969595,98.63087018311852,XLP,生活必需品,defensive,Weakening,9.0,-1.0,-1.0
2025-04-28,77.86161041259766,0.47329669385827344,0.4803943976400589,101.13169037855072,98.33617463652686,XLP,生活必需品,defensive,Weakening,9.0,-1.0,-1.0
2025-04-29,78.50908660888672,0.4744635098543109,0.4784174350448096,101.00499035652408,98.32715750176831,XLP,生活必需品,defensive,Weakening,8.0,-2.0,-2.0
2025-04-30,79.07925415039062,0.47723115323708604,0.47802200777556847,100.95676261885716,98.54085406935496,XLP,生活必需品,defensive,Weakening,7.0,-3.0,-3.0
2025-05-01,78.39311981201172,0.47373458378466204,0.4765928664452663,100.85799219001812,98.84688517129942,XLP,生活必需品,defensive,Weakening,7.0,-3.0,-3.0
2025-05-02,78.81832885742188,0.4680466332450206,0.47374412204518446,100.68765675373233,98.9466923085589,XLP,生活必需品,defensive,Weakening,7.0,-2.0,-1.0
2025-05-05,78.75068664550781,0.46920087014358025,0.47222970474464976,100.58469428024128,99.10604504218301,XLP,生活必需品,defensive,Weakening,7.0,-2.0,-1.0
2025-05-06,78.61538696289062,0.4718929425226527,0.47211745067065075,100.55452640123372,99.25281130584389,XLP,生活必需品,defensive,Weakening,6.0,-2.0,0.0
2025-05-07,78.74102783203125,0.4695544976984389,0.47126313301324685,100.48404284424292,99.24670525497763,XLP,生活必需品,defensive,Weakening,6.0,-1.0,2.0
2025-05-08,78.64437103271484,0.4650655648344414,0.46919727695364505,100.34485290122682,99.21858013054711,XLP,生活必需品,defensive,Weakening,5.0,-2.0,1.0
2025-05-09,78.190185546875,0.4624869357083418,0.466960496538544,100.19181253762358,99.26350938821325,XLP,生活必需品,defensive,Weakening,5.0,-2.0,0.0
2025-05-12,78.30613708496094,0.4508163037264084,0.46157909893449883,99.849442275707,98.99291806900332,XLP,生活必需品,defensive,Lagging,4.0,-3.0,-1.0
2025-05-13,77.25279235839844,0.4437509586570125,0.45563638550867,99.46443151993992,98.59734267892384,XLP,生活必需品,defensive,Lagging,5.0,-1.0,1.0
2025-05-14,76.83724975585938,0.44403777967265967,0.45177018356333326,99.20154666820252,98.41045450728949,XLP,生活必需品,defensive,Lagging,5.0,-1.0,0.0
2025-05-15,78.41244506835938,0.44904757231846837,0.45086264648171165,99.12153107356409,98.52561844513258,XLP,生活必需品,defensive,Lagging,5.0,0.0,2.0
2025-05-16,79.3111801147461,0.4497783833968532,0.4505012254534255,99.07400773417274,98.69706417188607,XLP,生活必需品,defensive,Lagging,5.0,0.0,2.0
2025-05-19,79.5431137084961,0.4511438186367989,0.4507154231812167,99.05971011799963,99.13805132753218,XLP,生活必需品,defensive,Lagging,5.0,1.0,4.0
2025-05-20,79.8233642578125,0.45391869331769163,0.451783179893375,99.09989048711635,99.69120823345197,XLP,生活必需品,defensive,Lagging,5.0,0.0,1.0
2025-05-21,78.89563751220703,0.45863351900708527,0.4540666262646118,99.2189537049095,100.1782363242891,XLP,生活必需品,defensive,Improving,5.0,0.0,1.0
2025-05-22,78.56707000732422,0.45818473836830337,0.4554393302991757,99.28700454511838,100.37334801884514,XLP,生活必需品,defensive,Improving,5.0,0.0,0.0
2025-05-23,78.85697937011719,0.4617219376598625,0.457533532752738,99.4100272781386,100.60894800635607,XLP,生活必需品,defensive,Improving,5.0,0.0,0.0
2025-05-27,79.57211303710938,0.4573823096392874,0.4574831250482545,99.39333505308565,100.65332223271807,XLP,生活必需品,defensive,Improving,5.0,0.0,-1.0
2025-05-28,79.03093719482422,0.45816754442641433,0.45771126484097446,99.39559203355121,100.64595127900934,XLP,生活必需品,defensive,Improving,5.0,0.0,0.0
2025-05-29,79.34983825683594,0.4588955577253909,0.45810602913577997,99.41150915236486,100.55338825267754,XLP,生活必需品,defensive,Improving,5.0,0.0,0.0
2025-05-30,80.0456314086914,0.46310319996673627,0.45977175274609877,99.51801687418089,100.63527112800335,XLP,生活必需品,defensive,Improving,5.0,0.0,0.0
2025-06-02,80.09394836425781,0.46301523202642053,0.460852912506206,99.58752540382329,100.57950519304688,XLP,生活必需品,defensive,Improving,5.0,0.0,0.0
2025-06-03,80.01665496826172,0.4587492994937109,0.46015170816870765,99.53344645236689,100.531495387046,XLP,生活必需品,defensive,Improving,5.0,0.0,0.0
2025-06-04,79.45613861083984,0.45656143640811,0.45895495091517513,99.44618721214552,100.40813168644819,XLP,生活必需品,defensive,Improving,4.0,-1.0,-1.0
2025-06-05,78.69270324707031,0.4533997918153909,0.4571032312152471,99.31847779375826,100.2064106687738,XLP,生活必需品,defensive,Improving,4.0,-1.0,-1.0
2025-06-06,78.94396209716797,0.4509529229819556,0.45505312847081664,99.18187791688698,99.85391850555064,XLP,生活必需品,defensive,Lagging,4.0,-1.0,-1.0
2025-06-09,78.8376693725586,0.450270155705445,0.45345880421569273,99.08528834053115,99.61586799155751,XLP,生活必需品,defensive,Lagging,4.0,-1.0,-1.0
2025-06-10,79.01161193847656,0.44902752132555646,0.4519817099189807,99.00297317961827,99.58469087154678,XLP,生活必需品,defensive,Lagging,4.0,-1.0,-1.0
2025-06-11,78.74102783203125,0.44876397916424254,0.45090913300073465,98.95009452581341,99.64269927009362,XLP,生活必需品,defensive,Lagging,3.0,-1.0,0.0
2025-06-12,79.20488739013672,0.4503515647130589,0.4507232769048428,98.95900688340237,99.84559441931137,XLP,生活必需品,defensive,Lagging,3.0,-1.0,0.0
2025-06-13,78.23849487304688,0.45029986249770454,0.45058213876913006,98.96683959085588,100.05192779959047,XLP,生活必需品,defensive,Improving,2.0,-2.0,-1.0
2025-06-16,78.48976135253906,0.4474318728031376,0.44953205011379926,98.91214210019272,100.0967690350745,XLP,生活必需品,defensive,Improving,2.0,-2.0,-1.0
2025-06-17,77.82295227050781,0.44793351107089047,0.448999203766163,98.89065332108206,100.16707799292264,XLP,生活必需品,defensive,Improving,2.0,-2.0,-1.0
2025-06-18,77.72630310058594,0.4473266942773928,0.4484417006032396,98.86415802194533,100.18567796349743,XLP,生活必需品,defensive,Improving,2.0,-1.0,0.0
2025-06-20,78.29647827148438,0.449872610683168,0.44891867062988244,98.90231313389408,100.20849310133774,XLP,生活必需品,defensive,Improving,2.0,-1.0,0.0
2025-06-23,79.20333099365234,0.45110065225607704,0.44964599783861403,98.95416060091495,100.25981471888346,XLP,生活必需品,defensive,Improving,3.0,1.0,3.0
2025-06-24,79.13521575927734,0.44648527306967983,0.44859242291563595,98.8852100666721,100.21768237308135,XLP,生活必需品,defensive,Improving,2.0,0.0,2.0
2025-06-25,78.07463073730469,0.44370264190734854,0.4469624959128735,98.77652193792044,100.05681253247513,XLP,生活必需品,defensive,Improving,2.0,0.0,2.0
2025-06-26,78.00652313232422,0.43999500294736593,0.4446399982577044,98.63160563754398,99.85347565530068,XLP,生活必需品,defensive,Lagging,2.0,0.0,1.0
2025-06-27,78.37626647949219,0.4404675529012519,0.44324918313888695,98.56173525243493,99.68072891824914,XLP,生活必需品,defensive,Lagging,2.0,0.0,1.0
2025-06-30,78.7849349975586,0.4406934488020127,0.4423972716932622,98.53886010717434,99.57300390856301,XLP,生活必需品,defensive,Lagging,3.0,0.0,-1.0
2025-07-01,79.7676773071289,0.4410217583707505,0.44193876725242504,98.54909696517677,99.72703611938894,XLP,生活必需品,defensive,Lagging,3.0,1.0,1.0
2025-07-02,80.0011978149414,0.44130477929367784,0.4417274379328427,98.57797858025907,99.99059757666429,XLP,生活必需品,defensive,Lagging,3.0,1.0,1.0
2025-07-03,79.9622802734375,0.43897021584428425,0.44080836390332323,98.56378885227296,100.24966283608484,XLP,生活必需品,defensive,Improving,3.0,1.0,1.0
2025-07-07,79.89417266845703,0.44212989468144864,0.44124887416269837,98.6383457280808,100.56638626172239,XLP,生活必需品,defensive,Improving,3.0,1.0,1.0
2025-07-08,79.15467071533203,0.436943342617765,0.43981369698105394,98.6019328264678,100.62233312326731,XLP,生活必需品,defensive,Improving,3.0,0.0,0.0
2025-07-09,78.63897705078125,0.43280409417131493,0.43747716271114095,98.51516170978267,100.50463937417474,XLP,生活必需品,defensive,Improving,3.0,0.0,-1.0
2025-07-10,78.92115020751953,0.4318553868196756,0.4356032374139859,98.45679220542105,100.38917204594813,XLP,生活必需品,defensive,Improving,4.0,1.0,0.0
2025-07-11,78.6292495727539,0.4334310794447691,0.43487918475758036,98.46987645650958,100.51822319780818,XLP,生活必需品,defensive,Improving,4.0,1.0,0.0
